Id,Response
22616,7
22617,8
22620,8
22623,2
22625,8
22629,6
22630,8
22631,2
22634,5
22635,7
22636,6
22638,5
22647,6
22653,2
22655,8
22663,8
22666,6
22683,7
22684,1
22686,8
22696,7
22698,8
22703,1
22705,8
22709,3
22719,1
22731,8
22734,6
22738,2
22741,5
22742,2
22744,6
22750,8
22753,2
22756,4
22760,7
22765,6
22766,8
22770,8
22771,6
22781,8
22788,1
22789,8
22793,1
22795,5
22802,8
22803,8
22805,8
22806,6
22815,8
22819,8
22822,6
22831,6
22832,6
22835,8
22836,5
22837,7
22842,8
22850,7
22852,8
22855,8
22859,6
22862,6
22863,6
22869,8
22871,8
22879,1
22882,8
22885,2
22889,8
22890,8
22891,5
22894,6
22902,8
22903,6
22907,7
22913,8
22917,8
22919,6
22920,5
22921,8
22927,6
22929,8
22931,5
22934,8
22941,8
22947,7
22956,8
22959,8
22960,8
22964,8
22965,8
22970,8
22973,8
22975,8
22979,6
22981,6
22990,5
22991,6
23003,7
23008,8
23022,8
23024,8
23026,8
23035,8
23041,2
23047,8
23048,7
23060,8
23064,1
23067,2
23073,2
23087,8
23093,8
23100,6
23101,1
23105,1
23108,2
23111,8
23112,6
23115,8
23118,2
23119,6
23120,4
23121,1
23126,2
23129,7
23131,6
23133,7
23135,3
23139,1
23140,8
23141,2
23142,5
23148,8
23149,6
23152,3
23154,6
23156,1
23159,1
23160,5
23164,2
23178,7
23183,5
23184,2
23186,2
23189,8
23191,7
23193,8
23194,8
23196,1
23209,1
23210,8
23211,2
23212,8
23213,5
23216,8
23222,6
23224,7
23226,6
23229,4
23234,7
23239,8
23247,6
23252,8
23259,8
23261,7
23267,6
23270,7
23278,8
23279,5
23280,8
23285,1
23294,8
23301,8
23306,7
23317,5
23319,5
23323,8
23327,7
23329,6
23330,6
23335,8
23365,6
23366,6
23372,5
23376,8
23378,8
23381,8
23383,5
23387,7
23391,1
23397,6
23403,6
23404,5
23405,1
23411,6
23412,5
23414,8
23424,8
23429,8
23436,8
23438,5
23439,8
23448,5
23455,8
23460,6
23462,4
23463,1
23471,2
23473,1
23475,7
23481,8
23482,2
23488,7
23489,1
23494,8
23495,7
23504,6
23509,6
23514,7
23516,7
23517,5
23522,8
23523,7
23528,2
23529,6
23537,6
23548,1
23549,8
23551,5
23557,7
23558,8
23560,8
23565,2
23566,5
23571,7
23572,5
23574,6
23581,2
23583,8
23585,8
23588,1
23595,5
23597,2
23601,6
23605,6
23606,6
23607,2
23608,2
23610,8
23612,8
23614,6
23616,8
23624,1
23628,2
23634,4
23635,8
23639,5
23640,8
23643,2
23644,8
23649,8
23654,4
23663,1
23669,8
23679,1
23680,1
23681,7
23683,6
23684,1
23687,7
23688,7
23690,2
23695,8
23696,8
23698,2
23702,6
23703,2
23704,8
23716,7
23717,6
23724,8
23728,7
23738,2
23745,8
23746,8
23754,2
23755,8
23758,6
23761,8
23768,8
23769,7
23775,8
23781,1
23783,1
23788,6
23789,8
23794,7
23797,6
23805,8
23806,7
23816,2
23822,8
23826,6
23840,7
23848,6
23850,7
23851,2
23852,5
23859,6
23878,7
23888,8
23897,8
23901,8
23905,2
23909,6
23913,7
23915,2
23919,8
23923,4
23926,8
23930,8
23935,7
23937,1
23938,6
23939,8
23944,8
23945,8
23946,5
23948,6
23953,6
23955,7
23957,1
23961,3
23965,6
23967,5
23969,6
23972,8
23973,8
23980,8
23982,8
23983,6
23984,8
23986,8
24003,8
24006,7
24010,7
24011,8
24014,6
24019,8
24028,2
24033,2
24035,7
24041,8
24042,7
24043,8
24045,8
24048,8
24050,8
24057,5
24062,8
24065,1
24066,8
24067,8
24072,8
24076,8
24083,4
24085,8
24089,7
24090,6
24092,8
24096,1
24100,5
24103,5
24121,7
24125,8
24129,8
24145,7
24149,2
24159,4
24160,2
24161,8
24164,6
24165,8
24175,6
24180,8
24183,6
24184,8
24187,6
24190,6
24191,8
24198,8
24199,8
24200,8
24204,8
24205,8
24207,6
24208,6
24212,6
24213,2
24214,4
24219,1
24221,8
24222,7
24223,8
24225,6
24231,5
24237,1
24239,8
24241,8
24248,1
24249,8
24253,5
24257,8
24259,8
24262,8
24263,3
24265,8
24284,1
24286,2
24290,7
24293,7
24294,6
24296,1
24298,5
24299,8
24310,8
24314,5
24316,5
24320,8
24322,1
24328,8
24329,6
24330,8
24333,2
24334,6
24335,2
24336,6
24340,1
24344,6
24345,5
24347,1
24357,8
24359,8
24360,8
24361,7
24362,6
24368,7
24370,5
24374,2
24377,8
24380,7
24383,8
24387,2
24390,8
24391,6
24392,8
24394,1
24404,8
24406,8
24409,6
24411,2
24414,1
24416,8
24420,8
24427,8
24431,8
24432,8
24435,8
24436,2
24437,5
24441,8
24448,8
24450,6
24452,7
24458,7
24461,8
24462,7
24468,6
24472,1
24476,2
24477,6
24484,8
24486,8
24488,6
24490,6
24491,6
24493,8
24500,2
24502,6
24504,8
24512,8
24518,7
24520,8
24529,2
24531,2
24532,8
24535,7
24538,6
24541,6
24544,6
24549,8
24550,2
24560,2
24561,8
24575,1
24576,1
24580,6
24581,1
24587,2
24590,7
24593,1
24595,7
24602,1
24604,2
24607,8
24613,8
24614,8
24620,7
24627,8
24631,8
24638,6
24639,7
24642,8
24643,5
24653,7
24670,8
24673,8
24678,6
24681,1
24682,6
24697,7
24698,7
24702,6
24703,7
24706,8
24707,1
24709,8
24715,8
24719,8
24726,2
24728,1
24729,3
24734,1
24736,5
24737,7
24744,8
24753,8
24754,1
24755,8
24757,8
24764,5
24765,8
24766,2
24767,8
24775,8
24776,1
24782,6
24785,4
24786,8
24787,7
24791,1
24793,8
24801,8
24808,8
24813,6
24817,8
24825,6
24826,8
24830,8
24837,6
24841,5
24849,1
24850,7
24853,8
24857,1
24858,6
24859,8
24860,8
24862,8
24864,6
24867,6
24869,8
24875,6
24876,7
24879,8
24882,8
24883,1
24896,8
24899,8
24901,8
24902,2
24906,6
24909,6
24912,7
24914,7
24916,6
24926,2
24929,8
24930,1
24937,8
24939,7
24940,8
24962,8
24971,1
24974,7
24976,8
24981,8
24988,1
24993,6
24995,8
24996,7
25012,8
25021,7
25031,7
25033,7
25036,8
25037,8
25042,7
25046,5
25047,8
25055,8
25060,7
25063,8
25071,7
25078,8
25082,6
25090,8
25092,7
25093,1
25094,7
25097,8
25099,2
25101,1
25102,5
25103,1
25110,6
25119,8
25120,2
25124,8
25125,7
25127,2
25128,8
25131,6
25136,2
25146,8
25156,8
25163,6
25165,8
25166,7
25172,5
25175,8
25178,8
25180,1
25184,4
25185,8
25194,8
25195,6
25197,8
25200,7
25202,8
25203,6
25207,5
25209,8
25211,8
25216,7
25217,8
25218,8
25219,8
25220,6
25221,6
25228,6
25231,1
25232,5
25242,2
25246,8
25247,5
25256,5
25260,8
25261,4
25262,5
25265,6
25268,8
25269,1
25279,7
25283,6
25286,7
25291,6
25293,6
25307,8
25311,6
25314,7
25316,7
25325,6
25341,7
25343,8
25347,8
25358,2
25360,2
25373,1
25375,7
25393,8
25395,6
25398,6
25405,8
25411,5
25416,8
25418,3
25427,6
25429,6
25433,8
25435,8
25436,1
25437,6
25441,2
25442,2
25448,8
25449,2
25450,7
25451,8
25454,8
25471,6
25491,8
25493,6
25494,8
25496,7
25498,8
25501,1
25502,7
25508,7
25509,2
25512,7
25515,8
25517,8
25525,6
25526,2
25536,8
25540,8
25542,8
25549,7
25551,6
25555,8
25559,7
25563,1
25564,7
25566,8
25568,6
25576,6
25581,8
25586,8
25591,8
25593,2
25598,8
25606,4
25608,8
25609,5
25613,1
25616,8
25620,8
25627,5
25632,6
25635,7
25642,5
25646,2
25647,6
25653,8
25658,6
25661,1
25665,5
25677,6
25680,4
25681,8
25682,8
25684,8
25686,8
25694,1
25697,7
25700,7
25703,8
25704,6
25707,6
25710,6
25715,8
25717,8
25724,8
25726,8
25733,8
25741,8
25742,8
25744,8
25747,8
25757,6
25760,8
25762,7
25765,6
25770,8
25775,8
25777,6
25783,6
25786,7
25789,2
25801,8
25803,1
25804,5
25805,7
25808,1
25812,7
25814,8
25817,1
25820,7
25825,8
25827,6
25831,2
25835,7
25836,8
25838,8
25852,6
25857,8
25866,8
25867,6
25869,5
25873,4
25874,8
25876,7
25877,6
25884,8
25886,2
25888,8
25889,8
25892,4
25893,8
25894,7
25899,5
25913,8
25915,7
25916,6
25919,2
25921,2
25924,1
25926,8
25931,8
25944,1
25945,8
25950,8
25951,8
25956,8
25963,8
25969,8
25974,8
25976,7
25980,8
25984,7
25985,8
25986,8
25997,8
25999,5
26001,7
26011,8
26018,8
26019,2
26027,8
26031,5
26037,1
26038,8
26039,6
26043,1
26044,2
26046,8
26049,8
26056,8
26060,8
26063,5
26065,8
26069,8
26073,2
26078,7
26082,2
26087,7
26094,7
26095,1
26096,7
26097,1
26102,6
26114,8
26117,7
26118,8
26124,1
26131,7
26137,6
26143,8
26150,8
26167,6
26169,2
26171,2
26178,8
26179,7
26183,7
26187,1
26189,5
26193,1
26196,7
26201,8
26204,1
26206,8
26214,8
26216,7
26221,8
26227,7
26236,8
26240,4
26241,8
26258,8
26267,4
26270,8
26274,6
26280,8
26284,2
26299,8
26307,2
26310,8
26313,8
26314,6
26316,7
26322,7
26326,1
26327,8
26329,5
26330,1
26331,4
26337,5
26344,5
26346,4
26354,8
26356,7
26389,6
26403,2
26405,8
26415,6
26421,6
26427,7
26428,7
26434,8
26435,8
26442,2
26445,6
26447,8
26449,6
26451,1
26454,6
26462,8
26465,8
26469,6
26476,6
26479,8
26480,7
26495,8
26497,1
26498,8
26503,8
26509,8
26512,1
26518,8
26519,7
26521,2
26524,7
26527,6
26535,5
26539,2
26542,2
26549,6
26554,1
26559,7
26561,5
26562,7
26567,7
26570,1
26584,8
26588,8
26593,6
26596,1
26597,8
26598,6
26599,8
26609,6
26611,7
26617,8
26618,2
26621,6
26626,8
26628,6
26631,6
26640,6
26642,8
26644,2
26649,8
26656,8
26664,3
26673,8
26685,8
26687,8
26689,6
26690,8
26698,7
26699,7
26701,8
26711,5
26720,1
26724,8
26726,6
26727,6
26732,5
26734,2
26735,7
26738,6
26739,8
26740,7
26749,1
26757,8
26759,6
26766,6
26768,7
26769,6
26770,6
26776,8
26782,6
26786,7
26788,8
26791,5
26792,8
26793,6
26796,7
26798,1
26817,1
26818,8
26821,8
26824,6
26832,1
26833,4
26848,5
26853,5
26854,1
26859,6
26861,3
26865,6
26866,7
26868,2
26873,8
26876,8
26882,5
26884,7
26890,8
26891,7
26893,8
26894,7
26896,7
26904,2
26908,7
26909,5
26910,1
26919,8
26929,8
26931,2
26933,8
26936,7
26937,6
26938,6
26940,1
26942,8
26943,1
26946,7
26948,1
26950,8
26964,1
26965,8
26966,8
26968,8
26969,6
26977,8
26980,8
26982,8
26985,6
26991,8
26992,6
26996,5
27004,6
27005,2
27009,6
27014,7
27015,6
27022,8
27024,7
27033,2
27040,1
27041,6
27042,1
27044,7
27051,2
27054,7
27056,1
27060,5
27062,2
27067,8
27069,6
27072,8
27082,8
27083,7
27088,5
27089,8
27096,2
27102,8
27105,2
27107,8
27111,6
27114,1
27125,6
27132,1
27135,6
27136,5
27139,8
27146,8
27147,5
27148,7
27161,8
27163,1
27164,6
27166,8
27174,8
27176,8
27181,1
27183,7
27191,6
27202,5
27203,8
27205,2
27206,4
27209,2
27210,8
27212,8
27214,6
27223,8
27225,2
27227,1
27229,8
27233,2
27234,8
27235,8
27236,6
27237,5
27240,7
27241,5
27248,6
27261,8
27266,8
27276,8
27281,8
27282,5
27288,7
27289,2
27290,6
27292,8
27294,8
27301,6
27310,8
27312,6
27318,8
27319,8
27341,3
27356,8
27358,6
27361,8
27369,8
27372,8
27374,5
27378,1
27379,7
27383,6
27388,8
27395,8
27406,8
27408,8
27409,6
27413,8
27416,2
27430,6
27431,6
27435,8
27444,6
27468,6
27475,7
27477,6
27487,1
27489,6
27494,7
27499,6
27501,8
27504,6
27506,5
27507,8
27508,2
27511,4
27515,7
27519,8
27520,8
27527,8
27528,6
27535,1
27536,6
27543,7
27546,8
27548,2
27551,2
27553,1
27561,8
27563,6
27565,8
27566,6
27567,8
27573,6
27575,8
27576,6
27577,6
27583,8
27587,2
27589,2
27592,8
27597,8
27599,7
27600,7
27602,2
27605,4
27606,6
27621,8
27624,4
27625,8
27630,6
27631,1
27633,6
27634,7
27639,5
27640,6
27645,1
27646,2
27647,2
27649,6
27660,8
27664,8
27666,8
27667,8
27669,5
27671,8
27673,6
27681,8
27684,8
27685,5
27686,8
27688,6
27701,8
27704,7
27712,8
27713,2
27716,8
27719,6
27720,7
27724,7
27730,1
27733,6
27734,1
27738,8
27739,8
27742,8
27759,1
27768,8
27771,6
27772,8
27773,6
27780,4
27788,8
27793,6
27795,6
27796,6
27799,6
27802,7
27809,1
27816,8
27817,8
27826,8
27827,1
27833,1
27835,1
27839,2
27846,6
27847,6
27851,8
27854,7
27855,1
27856,6
27859,8
27861,6
27864,8
27877,8
27885,5
27889,5
27890,8
27893,8
27901,1
27904,5
27906,8
27908,1
27909,6
27915,3
27921,8
27923,7
27927,7
27934,2
27936,8
27937,8
27938,8
27939,2
27941,6
27942,5
27953,1
27955,8
27960,6
27962,7
27963,6
27965,8
27968,8
27969,5
27977,6
27979,2
27980,8
27990,8
27994,5
28001,7
28003,8
28006,2
28009,8
28021,6
28025,8
28030,7
28031,6
28037,8
28038,8
28041,1
28043,8
28049,7
28055,8
28056,7
28075,7
28082,8
28085,3
28086,7
28091,8
28097,8
28098,5
28103,8
28112,1
28113,7
28121,7
28123,8
28124,8
28126,7
28127,8
28128,1
28130,8
28135,8
28136,6
28138,8
28144,6
28145,2
28150,8
28151,1
28152,3
28162,8
28164,6
28165,1
28173,6
28181,5
28189,8
28190,2
28193,6
28197,6
28201,6
28204,5
28222,8
28237,6
28239,3
28242,8
28247,1
28251,8
28259,2
28268,8
28271,1
28272,8
28280,6
28282,8
28285,8
28286,8
28288,5
28289,8
28297,1
28310,1
28311,6
28314,4
28315,7
28325,8
28328,8
28331,8
28337,8
28343,8
28346,8
28350,8
28355,5
28358,8
28362,7
28363,8
28365,8
28369,3
28373,6
28378,8
28381,8
28389,6
28391,6
28401,2
28405,2
28408,8
28420,1
28423,8
28425,1
28429,7
28432,1
28435,6
28437,6
28443,7
28444,5
28454,2
28459,2
28464,6
28470,6
28475,1
28484,8
28485,1
28491,7
28496,6
28499,6
28501,2
28502,7
28506,7
28510,6
28511,4
28513,8
28521,8
28533,7
28535,6
28537,6
28538,8
28540,2
28541,6
28546,1
28551,5
28559,6
28570,7
28571,2
28572,6
28573,8
28575,1
28585,2
28595,5
28600,7
28611,5
28614,4
28615,7
28617,6
28618,7
28629,2
28632,1
28633,7
28636,1
28638,4
28642,1
28647,7
28654,7
28657,6
28658,6
28659,8
28660,6
28661,6
28663,8
28665,2
28667,8
28669,8
28673,2
28687,5
28688,7
28689,7
28692,8
28701,4
28703,7
28705,5
28707,8
28709,3
28716,1
28724,8
28728,1
28729,1
28730,8
28736,8
28741,7
28743,8
28746,5
28752,6
28759,8
28761,8
28762,8
28763,6
28765,6
28768,6
28769,1
28771,7
28785,8
28786,6
28790,8
28791,1
28796,2
28797,3
28807,6
28808,6
28813,6
28815,7
28821,6
28822,8
28824,1
28827,8
28835,8
28837,4
28841,6
28845,6
28857,7
28864,7
28866,8
28867,7
28870,8
28880,2
28889,5
28897,5
28902,7
28903,5
28906,8
28907,8
28908,6
28910,8
28921,6
28923,6
28928,5
28929,6
28954,8
28961,7
28964,6
28968,8
28974,8
28977,8
28979,8
28987,1
28989,5
28994,5
28996,3
28999,2
29004,6
29007,8
29008,7
29014,8
29016,1
29019,1
29024,8
29028,3
29034,2
29039,1
29040,8
29045,6
29054,8
29056,8
29068,6
29071,8
29075,5
29076,8
29080,3
29094,8
29096,8
29097,8
29099,6
29100,6
29106,6
29111,8
29123,6
29124,6
29125,5
29126,8
29127,7
29131,6
29136,8
29138,7
29143,8
29145,6
29146,2
29147,6
29148,6
29152,7
29153,5
29155,7
29160,7
29163,2
29165,1
29166,1
29167,6
29168,8
29169,5
29171,1
29176,2
29185,7
29188,8
29190,1
29193,8
29194,7
29196,7
29198,2
29214,5
29215,7
29217,8
29221,8
29223,2
29232,8
29233,5
29234,6
29235,8
29238,5
29241,7
29243,1
29255,5
29261,2
29263,4
29264,6
29265,6
29268,8
29269,1
29276,6
29281,6
29285,6
29287,7
29288,5
29293,8
29298,6
29301,4
29310,8
29311,6
29314,2
29316,7
29331,5
29335,2
29336,8
29342,5
29344,1
29345,6
29349,2
29352,6
29356,2
29361,4
29369,4
29374,8
29381,8
29382,6
29383,8
29392,7
29395,5
29396,6
29398,8
29400,8
29403,8
29410,7
29412,2
29415,8
29421,2
29426,5
29429,6
29430,6
29435,8
29441,1
29444,6
29455,8
29456,1
29457,6
29458,8
29459,2
29463,8
29471,6
29474,8
29477,6
29485,8
29491,1
29494,5
29495,8
29498,6
29499,7
29504,6
29510,7
29512,8
29519,7
29522,2
29528,8
29529,6
29532,8
29538,7
29539,5
29541,1
29550,6
29558,2
29566,8
29567,6
29572,2
29577,2
29578,2
29579,6
29586,2
29587,7
29598,7
29606,5
29608,7
29610,7
29611,7
29613,7
29615,7
29621,8
29623,8
29629,2
29630,8
29631,8
29635,5
29639,8
29642,6
29650,6
29653,8
29654,8
29656,8
29664,6
29667,5
29673,8
29674,8
29686,1
29690,5
29692,8
29700,7
29711,5
29712,8
29715,2
29716,6
29720,8
29727,8
29729,8
29742,2
29744,8
29747,2
29748,1
29749,8
29752,1
29757,1
29765,8
29768,6
29777,8
29779,8
29794,2
29796,1
29803,8
29810,1
29811,6
29813,6
29821,6
29824,1
29830,8
29832,7
29834,8
29837,5
29843,6
29844,7
29848,6
29851,5
29854,6
29859,6
29860,5
29861,5
29864,5
29868,8
29870,8
29872,2
29874,8
29875,8
29876,5
29881,8
29886,8
29891,7
29892,8
29894,7
29902,7
29904,8
29906,2
29913,6
29914,7
29915,8
29919,3
29925,1
29934,4
29936,8
29938,6
29939,6
29943,2
29945,8
29947,8
29951,6
29952,7
29956,6
29960,6
29962,1
29969,5
29971,7
29981,8
29982,8
29983,5
29986,8
29987,5
29991,6
29993,8
29996,7
30000,1
30002,6
30003,5
30010,8
30015,6
30017,6
30021,2
30025,8
30030,5
30032,3
30035,8
30038,7
30041,8
30042,7
30045,8
30053,2
30055,2
30057,5
30059,8
30061,7
30062,8
30063,7
30067,5
30071,6
30072,4
30075,7
30076,7
30077,4
30081,8
30087,7
30090,7
30093,1
30094,8
30096,8
30097,1
30106,8
30108,6
30116,5
30117,2
30121,6
30124,8
30125,6
30140,8
30141,8
30142,7
30146,7
30152,7
30153,1
30154,7
30155,6
30157,1
30159,6
30163,1
30164,8
30167,6
30168,8
30169,1
30170,8
30171,7
30179,8
30181,8
30182,8
30183,8
30187,7
30189,8
30192,8
30198,8
30202,8
30203,2
30205,8
30207,2
30209,7
30213,8
30217,1
30223,8
30224,3
30231,6
30234,1
30236,5
30239,1
30240,8
30247,7
30252,8
30254,8
30256,8
30267,8
30270,6
30277,4
30281,8
30284,8
30287,4
30290,8
30294,8
30295,8
30301,1
30304,8
30308,7
30309,5
30310,6
30313,1
30315,7
30316,8
30318,8
30320,6
30333,8
30335,6
30337,8
30340,8
30345,8
30346,5
30353,8
30358,6
30362,7
30365,8
30366,5
30372,8
30377,2
30386,7
30398,5
30408,8
30410,1
30411,6
30414,6
30420,7
30423,6
30425,5
30431,7
30436,6
30437,2
30442,7
30443,6
30444,3
30446,6
30447,6
30449,8
30451,8
30452,1
30455,6
30464,8
30475,8
30481,7
30490,8
30492,8
30497,8
30503,8
30504,3
30505,8
30506,8
30509,8
30512,2
30515,2
30516,7
30522,6
30526,7
30531,8
30536,4
30540,8
30542,8
30546,6
30550,2
30552,6
30555,8
30557,6
30558,6
30559,8
30564,8
30565,8
30578,6
30582,7
30585,4
30586,7
30595,8
30596,7
30598,4
30605,8
30606,8
30612,8
30613,6
30614,7
30620,8
30624,7
30630,8
30639,1
30640,8
30643,2
30651,6
30654,8
30657,8
30665,1
30666,6
30671,5
30678,7
30679,2
30689,5
30692,8
30698,8
30702,2
30703,1
30709,8
30721,2
30723,8
30724,2
30734,1
30742,4
30745,8
30751,8
30764,8
30765,8
30786,8
30788,6
30790,7
30791,8
30794,6
30803,7
30805,8
30811,7
30812,4
30815,5
30818,6
30823,6
30827,5
30829,7
30830,5
30835,1
30837,6
30838,6
30847,6
30851,2
30859,5
30861,8
30866,6
30867,8
30874,2
30875,7
30877,4
30879,7
30885,8
30886,8
30887,1
30890,5
30893,8
30903,1
30906,1
30909,1
30914,8
30917,8
30918,7
30920,1
30933,7
30934,5
30936,8
30938,8
30944,1
30946,7
30949,6
30950,8
30952,5
30958,7
30965,1
30967,8
30971,5
30973,8
30984,6
30985,8
30987,8
30997,5
31001,2
31004,1
31006,6
31007,1
31008,6
31009,6
31012,6
31014,8
31020,2
31029,8
31030,5
31031,5
31036,8
31039,8
31040,5
31044,6
31048,7
31050,6
31051,1
31059,6
31060,6
31065,5
31067,8
31070,8
31077,1
31082,8
31083,6
31089,8
31093,2
31096,6
31100,1
31103,4
31121,7
31135,1
31137,8
31139,6
31144,6
31147,5
31155,8
31158,1
31160,6
31161,1
31162,1
31168,8
31172,8
31174,6
31176,8
31180,8
31184,2
31185,8
31188,7
31193,6
31202,8
31207,8
31210,8
31212,8
31213,2
31217,8
31218,5
31223,4
31231,8
31238,8
31240,5
31249,8
31250,2
31255,8
31260,5
31261,7
31273,8
31276,8
31277,8
31284,1
31286,8
31290,6
31295,8
31300,2
31302,8
31303,8
31304,8
31306,8
31307,8
31308,6
31321,5
31323,2
31324,8
31326,7
31336,8
31337,8
31339,7
31342,3
31343,2
31344,5
31348,6
31349,8
31354,6
31356,8
31361,8
31362,5
31365,6
31371,1
31373,8
31375,8
31377,8
31379,6
31382,5
31384,6
31389,8
31390,2
31393,8
31398,1
31399,8
31407,8
31408,2
31412,8
31413,1
31416,8
31418,8
31419,8
31421,8
31426,7
31427,2
31433,6
31434,8
31441,2
31446,4
31451,8
31452,8
31453,8
31454,8
31456,5
31458,8
31461,8
31462,8
31464,6
31467,8
31468,6
31471,8
31474,1
31475,1
31477,8
31479,6
31492,6
31494,1
31499,8
31510,8
31512,1
31517,8
31520,6
31531,3
31532,6
31534,8
31535,1
31537,8
31540,5
31541,6
31542,5
31549,8
31555,8
31566,5
31567,7
31570,7
31576,6
31583,4
31589,6
31594,6
31597,6
31599,7
31601,5
31605,6
31608,2
31609,2
31616,5
31620,6
31622,7
31624,5
31627,8
31630,6
31632,1
31635,7
31639,6
31643,8
31655,7
31659,7
31661,1
31666,1
31669,7
31670,8
31674,5
31681,1
31686,7
31689,5
31690,8
31693,6
31696,8
31697,6
31699,2
31701,7
31704,6
31709,5
31712,7
31716,8
31719,7
31720,8
31721,1
31722,8
31727,6
31728,7
31730,6
31733,2
31748,7
31753,8
31759,6
31769,6
31772,8
31778,5
31782,5
31800,5
31804,8
31815,5
31818,1
31819,8
31821,7
31826,6
31831,7
31832,8
31835,8
31836,7
31838,5
31840,8
31841,6
31844,2
31861,1
31863,2
31864,4
31868,8
31871,6
31876,8
31877,3
31880,6
31881,2
31890,2
31892,8
31896,6
31897,4
31899,8
31905,8
31908,7
31912,6
31920,6
31921,1
31927,8
31928,2
31932,8
31933,7
31934,6
31938,2
31943,8
31947,8
31952,6
31959,8
31966,8
31980,7
31981,8
31990,8
31994,5
32010,1
32013,1
32014,8
32024,8
32026,1
32031,8
32033,7
32037,2
32040,7
32042,5
32046,8
32048,8
32058,8
32059,8
32071,8
32074,8
32077,7
32084,8
32085,8
32086,8
32100,6
32105,8
32106,8
32107,1
32108,8
32110,6
32116,8
32120,1
32130,6
32134,1
32143,2
32144,8
32151,8
32153,8
32158,8
32165,7
32167,7
32169,8
32173,6
32174,7
32175,8
32178,7
32179,6
32181,1
32183,6
32190,8
32197,7
32201,8
32207,8
32208,8
32215,7
32217,8
32227,7
32232,1
32238,8
32239,6
32241,8
32246,7
32247,8
32248,3
32250,8
32253,1
32259,2
32265,2
32270,8
32271,2
32286,8
32291,8
32300,2
32309,8
32311,6
32328,8
32330,6
32341,8
32343,5
32361,8
32362,7
32365,8
32368,8
32374,7
32376,8
32379,8
32382,8
32385,1
32393,1
32396,6
32403,6
32407,8
32408,8
32410,7
32412,6
32418,8
32423,3
32424,8
32431,6
32434,8
32435,2
32443,8
32445,8
32447,6
32453,8
32456,8
32457,2
32462,6
32463,6
32465,6
32467,8
32470,8
32472,2
32474,8
32479,2
32488,5
32489,8
32492,5
32493,4
32496,7
32513,2
32516,8
32517,7
32518,7
32519,8
32520,8
32526,2
32532,8
32536,3
32542,8
32546,2
32548,8
32552,8
32554,8
32557,8
32561,8
32564,6
32565,8
32568,7
32582,6
32593,6
32594,8
32598,2
32600,8
32601,8
32609,6
32611,8
32614,8
32615,8
32617,5
32621,8
32624,8
32630,8
32631,4
32633,7
32634,6
32635,2
32642,8
32646,8
32647,2
32654,8
32657,8
32660,8
32663,8
32684,8
32686,8
32687,6
32692,8
32693,1
32694,5
32701,8
32702,6
32710,2
32712,6
32721,8
32723,6
32726,8
32728,7
32734,8
32745,8
32747,6
32754,8
32771,7
32772,8
32777,8
32782,7
32793,7
32794,6
32798,8
32802,2
32804,8
32805,2
32809,6
32814,8
32815,6
32820,8
32831,7
32832,6
32838,5
32840,6
32847,8
32848,8
32855,6
32858,6
32862,6
32877,7
32880,5
32882,7
32899,2
32904,1
32905,8
32917,6
32921,6
32923,8
32931,7
32933,2
32937,6
32939,7
32940,1
32948,8
32955,8
32958,1
32964,8
32966,7
32967,7
32972,6
32977,6
32981,8
32989,8
32990,5
32994,6
32995,7
33000,8
33007,8
33011,8
33012,8
33014,5
33020,6
33023,2
33034,7
33038,6
33042,8
33044,5
33047,5
33048,8
33055,6
33056,4
33062,8
33065,5
33068,4
33071,2
33075,2
33077,8
33084,6
33087,2
33112,1
33117,8
33119,7
33120,6
33129,8
33131,6
33139,1
33141,8
33148,7
33153,6
33164,2
33166,8
33167,6
33171,8
33180,7
33182,8
33185,2
33189,2
33191,2
33199,6
33203,1
33204,6
33209,3
33210,2
33211,6
33217,8
33231,8
33234,4
33236,8
33242,1
33246,8
33251,7
33253,1
33256,6
33258,6
33265,7
33268,5
33272,8
33273,7
33282,6
33285,6
33293,1
33298,8
33302,7
33303,8
33307,6
33314,8
33321,4
33336,3
33339,7
33342,2
33345,8
33354,6
33355,5
33364,8
33366,6
33372,6
33373,8
33374,8
33379,8
33393,8
33395,8
33402,8
33408,8
33409,6
33413,6
33414,7
33419,2
33425,8
33426,5
33430,7
33431,6
33445,8
33454,5
33456,5
33462,8
33465,4
33472,2
33476,8
33477,8
33479,6
33486,8
33487,6
33488,8
33491,8
33497,2
33501,8
33503,7
33506,6
33508,6
33512,8
33517,2
33518,8
33522,8
33523,6
33525,5
33526,5
33529,8
33541,8
33543,8
33549,8
33552,1
33560,2
33566,8
33567,7
33568,2
33569,6
33574,6
33585,8
33588,5
33589,5
33592,8
33594,8
33605,7
33606,8
33615,8
33620,8
33623,6
33629,6
33632,8
33635,5
33637,1
33639,7
33644,8
33646,2
33649,1
33654,2
33655,4
33659,8
33660,5
33661,2
33665,8
33668,6
33683,2
33684,1
33692,1
33696,6
33699,6
33701,8
33702,6
33707,6
33717,6
33724,1
33729,8
33739,8
33741,1
33747,4
33749,6
33751,8
33768,7
33771,8
33780,8
33785,6
33789,8
33793,8
33795,6
33802,3
33804,1
33809,1
33811,7
33815,6
33816,8
33821,7
33824,7
33826,2
33834,2
33835,2
33837,8
33838,1
33841,8
33842,7
33847,8
33849,6
33850,8
33851,8
33853,8
33862,8
33864,2
33867,7
33868,7
33870,8
33874,2
33877,1
33887,8
33889,8
