Id,Response
35592,5
35593,6
35594,8
35595,5
35596,2
35597,8
35598,5
35600,2
35601,6
35602,8
35603,5
35604,2
35605,1
35606,6
35607,5
35609,5
35610,5
35611,7
35612,7
35614,8
35615,8
35616,6
35617,7
35618,4
35619,2
35620,2
35621,8
35622,7
35624,7
35625,5
35626,7
35628,8
35629,8
35631,6
35632,8
35633,1
35634,5
35636,7
35637,7
35639,6
35640,6
35641,7
35642,6
35643,4
35644,1
35645,1
35646,1
35648,6
35650,8
35651,1
35652,8
35653,5
35655,6
35656,8
35658,5
35659,6
35660,3
35663,8
35664,8
35665,8
35667,4
35668,3
35669,8
35670,5
35671,7
35672,6
35673,6
35674,1
35675,3
35677,8
35678,2
35679,6
35680,8
35681,8
35683,8
35684,8
35685,7
35686,8
35687,2
35688,7
35689,1
35690,8
35691,7
35693,5
35694,6
35695,8
35698,8
35699,7
35700,7
35702,7
35703,7
35704,8
35705,1
35706,8
35707,2
35708,8
35709,7
35710,7
35711,8
35712,3
35713,6
35714,4
35715,3
35716,7
35717,8
35719,5
35720,1
35721,4
35723,1
35725,1
35726,2
35727,8
35728,5
35729,1
35731,7
35732,2
35733,8
35734,2
35735,6
35736,8
35737,5
35739,6
35740,4
35742,8
35743,5
35745,6
35747,8
35748,7
35750,8
35752,6
35753,2
35754,7
35755,7
35756,1
35759,1
35760,8
35761,4
35765,7
35766,5
35767,7
35768,6
35769,5
35771,5
35772,8
35773,2
35774,7
35775,6
35776,5
35777,2
35779,6
35781,2
35782,6
35783,6
35784,1
35785,7
35786,8
35788,3
35789,5
35791,1
35792,7
35793,7
35794,1
35795,5
35797,5
35799,1
35801,5
35802,5
35804,8
35805,2
35806,8
35807,2
35808,5
35810,4
35811,8
35812,6
35813,5
35815,8
35816,6
35818,3
35819,8
35821,8
35822,8
35823,3
35824,6
35825,8
35828,8
35829,8
35830,7
35831,8
35832,2
35834,8
35835,5
35837,8
35838,3
35839,6
35840,2
35842,8
35845,2
35846,7
35847,7
35848,1
35849,8
35850,7
35851,7
35852,7
35855,7
35858,2
35859,1
35860,8
35861,8
35863,7
35864,2
35865,8
35866,8
35867,1
35868,7
35870,5
35871,7
35872,2
35874,6
35876,8
35878,7
35879,6
35881,3
35882,8
35883,1
35884,8
35886,5
35887,8
35891,6
35892,5
35893,5
35894,8
35895,7
35896,7
35897,5
35899,8
35900,8
35901,8
35902,7
35904,8
35906,8
35907,5
35908,7
35909,6
35910,7
35912,5
35913,8
35914,4
35915,8
35916,7
35918,8
35919,7
35920,5
35921,5
35922,8
35924,8
35925,5
35926,6
35927,8
35928,6
35930,8
35931,2
35932,1
35933,7
35934,2
35935,8
35938,8
35940,8
35943,2
35944,7
35945,7
35946,4
35948,8
35951,7
35953,1
35954,5
35955,8
35956,4
35957,8
35958,5
35959,6
35960,8
35962,8
35963,5
35964,6
35965,4
35966,7
35967,8
35969,8
35970,2
35971,8
35972,5
35973,5
35974,5
35976,5
35977,6
35978,5
35979,5
35980,6
35981,8
35982,5
35983,4
35984,1
35985,3
35986,2
35987,8
35989,7
35990,8
35991,7
35992,1
35993,6
35994,3
35997,1
35998,4
35999,6
36001,7
36002,8
36003,2
36006,5
36007,8
36008,8
36009,6
36010,7
36011,7
36012,5
36013,1
36014,8
36015,7
36016,8
36017,8
36018,8
36019,5
36020,8
36021,2
36022,7
36023,7
36024,7
36025,2
36026,5
36027,8
36031,1
36032,3
36033,5
36034,7
36036,6
36037,5
36038,1
36039,1
36041,1
36042,8
36043,1
36044,8
36045,6
36047,8
36050,7
36052,8
36053,7
36054,5
36055,8
36057,6
36058,8
36059,3
36060,8
36061,5
36062,8
36063,8
36064,1
36067,5
36069,8
36070,8
36072,7
36073,2
36074,1
36075,3
36076,8
36077,3
36078,5
36079,2
36081,8
36083,7
36085,4
36086,1
36087,1
36090,4
36091,1
36092,2
36095,6
36096,8
36098,4
36099,5
36100,5
36101,7
36103,1
36104,6
36106,8
36107,8
36110,5
36111,5
36112,7
36113,4
36114,6
36115,6
36116,7
36117,1
36118,5
36120,5
36122,8
36123,6
36125,7
36126,2
36128,8
36129,2
36130,8
36131,5
36132,2
36134,7
36136,5
36137,8
36138,3
36139,7
36140,1
36143,5
36144,7
36145,5
36146,8
36148,8
36149,5
36150,4
36151,8
36152,8
36153,8
36154,5
36155,7
36157,7
36159,8
36160,3
36163,8
36164,8
36165,2
36167,2
36168,8
36169,8
36173,3
36175,5
36176,8
36177,1
36178,4
36179,2
36180,8
36181,5
36183,6
36184,5
36185,8
36186,8
36187,8
36188,8
36189,5
36193,8
36194,8
36195,7
36196,7
36197,6
36198,8
36200,8
36201,7
36202,6
36203,1
36204,7
36205,1
36206,8
36208,5
36209,8
36210,8
36212,1
36213,8
36215,2
36216,7
36217,8
36218,6
36219,5
36220,7
36221,2
36224,7
36226,8
36228,7
36229,8
36230,2
36231,5
36232,3
36233,6
36234,7
36236,7
36239,8
36241,8
36243,8
36244,5
36245,1
36246,7
36247,5
36248,4
36249,8
36250,7
36251,8
36252,5
36253,2
36254,5
36258,8
36259,5
36261,5
36262,6
36263,6
36266,6
36267,8
36268,5
36270,8
36271,8
36274,5
36275,8
36276,6
36279,8
36280,6
36281,8
36282,6
36285,8
36286,6
36289,8
36290,7
36291,2
36293,1
36295,2
36296,8
36298,1
36301,7
36302,8
36303,4
36304,5
36307,6
36308,5
36309,7
36311,2
36314,8
36315,8
36316,6
36317,2
36318,8
36320,5
36321,7
36322,8
36324,5
36325,7
36326,8
36327,5
36328,7
36329,7
36331,3
36334,8
36335,2
36337,2
36338,5
36339,1
36341,8
36345,8
36346,5
36347,1
36348,4
36349,8
36351,8
36352,8
36354,2
36355,7
36357,8
36358,8
36359,1
36361,6
36362,8
36363,7
36364,5
36365,3
36367,3
36368,1
36369,3
36370,6
36371,2
36372,8
36374,4
36375,7
36377,7
36378,1
36379,8
36380,8
36381,3
36382,8
36383,6
36384,2
36385,8
36386,8
36387,8
36388,6
36389,1
36390,7
36392,4
36393,7
36394,8
36395,6
36396,1
36398,7
36399,5
36400,6
36402,5
36403,1
36404,6
36405,1
36406,2
36407,5
36408,8
36409,6
36410,2
36411,7
36412,5
36413,5
36414,8
36415,1
36416,7
36417,8
36419,5
36421,8
36422,5
36423,7
36425,8
36426,5
36427,8
36428,7
36429,8
36430,1
36431,4
36432,6
36435,7
36436,5
36437,2
36440,2
36442,8
36443,1
36444,6
36446,8
36448,1
36450,5
36452,2
36453,1
36454,8
36455,5
36456,7
36457,3
36458,7
36460,5
36461,8
36462,4
36463,8
36464,3
36465,4
36467,8
36469,5
36470,8
36471,6
36472,8
36473,6
36474,2
36475,6
36476,8
36477,8
36478,1
36479,7
36480,8
36481,6
36482,5
36483,5
36484,8
36486,5
36487,8
36488,2
36489,5
36490,8
36491,5
36492,8
36493,7
36494,7
36495,6
36496,7
36497,1
36500,8
36501,8
36502,8
36503,6
36504,7
36505,8
36509,8
36510,8
36511,2
36512,6
36513,1
36514,6
36515,1
36518,5
36519,2
36520,8
36521,4
36522,6
36523,7
36524,7
36526,7
36528,1
36529,8
36533,2
36534,3
36535,7
36536,8
36537,7
36538,8
36539,2
36540,8
36541,7
36542,4
36543,7
36544,8
36545,8
36546,7
36547,3
36548,8
36549,1
36550,1
36551,8
36552,1
36553,6
36554,3
36555,5
36556,6
36558,8
36559,8
36561,2
36562,8
36563,2
36564,5
36565,7
36566,8
36567,8
36568,5
36569,5
36571,8
36572,8
36575,8
36576,8
36577,4
36579,2
36580,8
36581,6
36583,8
36586,8
36587,8
36590,8
36591,8
36592,7
36593,3
36594,1
36595,8
36596,7
36597,1
36598,8
36599,5
36600,8
36601,8
36602,8
36603,7
36605,1
36606,5
36607,1
36608,8
36609,2
36610,8
36611,8
36612,8
36613,1
36614,8
36615,7
36616,8
36617,8
36618,7
36619,3
36620,4
36621,8
36622,5
36624,3
36625,8
36627,1
36628,8
36629,8
36630,4
36631,1
36632,5
36633,8
36636,6
36637,8
36638,6
36639,6
36640,3
36641,3
36642,7
36643,8
36645,2
36646,8
36648,7
36649,2
36650,5
36651,8
36652,8
36653,8
36654,8
36655,1
36656,8
36658,6
36661,6
36662,5
36663,5
36664,5
36665,3
36667,7
36669,6
36670,1
36671,8
36672,5
36676,5
36677,1
36678,6
36679,1
36680,5
36682,8
36683,8
36684,8
36686,8
36687,7
36688,1
36689,8
36691,6
36692,1
36693,7
36694,5
36695,8
36696,6
36698,8
36699,7
36700,8
36701,8
36702,3
36703,7
36704,8
36705,8
36707,8
36709,1
36710,6
36711,8
36712,8
36713,6
36714,5
36715,3
36716,2
36717,8
36718,8
36719,8
36722,8
36723,5
36724,2
36725,8
36726,6
36728,1
36732,5
36733,6
36734,5
36737,8
36738,8
36739,6
36741,8
36742,8
36743,1
36744,7
36746,8
36749,5
36750,8
36751,6
36752,5
36754,8
36755,6
36756,8
36759,8
36760,2
36761,5
36762,8
36765,2
36767,7
36768,5
36769,5
36770,2
36772,6
36774,8
36775,8
36776,6
36777,1
36778,8
36779,1
36780,8
36781,5
36782,8
36783,5
36784,2
36785,7
36786,5
36787,2
36789,7
36790,7
36792,1
36793,7
36794,4
36795,6
36796,4
36797,2
36798,8
36800,6
36801,4
36803,5
36804,5
36807,6
36808,3
36810,8
36812,7
36813,1
36814,7
36816,1
36818,6
36819,1
36820,6
36821,8
36823,2
36824,5
36825,8
36827,2
36828,3
36830,7
36831,5
36832,2
36833,8
36834,8
36835,8
36836,2
36837,8
36838,8
36839,8
36842,8
36843,8
36844,2
36845,8
36846,7
36847,5
36848,4
36849,5
36852,5
36853,2
36854,8
36855,5
36856,8
36857,2
36858,2
36859,4
36860,8
36861,8
36862,7
36863,1
36866,1
36868,8
36870,8
36871,5
36873,7
36874,8
36875,3
36876,6
36877,6
36878,8
36879,5
36880,8
36881,5
36882,6
36883,8
36884,8
36885,5
36886,2
36887,4
36888,7
36890,5
36891,7
36892,7
36894,8
36895,8
36898,7
36899,2
36901,8
36902,8
36903,7
36904,1
36905,2
36906,7
36907,6
36908,6
36909,4
36910,8
36911,8
36912,8
36913,8
36914,7
36915,7
36916,1
36917,8
36919,6
36920,5
36922,6
36924,8
36930,6
36931,8
36934,5
36935,8
36938,8
36939,5
36940,8
36941,8
36942,8
36943,8
36944,7
36946,1
36947,7
36950,6
36951,2
36954,3
36955,8
36957,7
36958,5
36959,8
36961,7
36962,2
36963,4
36964,6
36965,8
36966,7
36967,2
36968,5
36969,6
36970,5
36971,2
36972,8
36973,1
36975,7
36980,5
36981,8
36982,6
36983,8
36985,6
36987,6
36988,7
36989,2
36990,1
36991,8
36994,1
36995,5
36996,8
36997,5
36998,7
36999,2
37000,8
37001,8
37002,8
37003,4
37004,6
37005,3
37006,8
37007,8
37008,8
37009,5
37010,8
37012,7
37013,1
37017,5
37018,8
37019,6
37022,7
37023,6
37024,8
37026,8
37027,8
37028,7
37029,8
37030,8
37031,7
37032,7
37033,7
37036,7
37037,3
37038,2
37039,4
37040,1
37041,1
37042,6
37043,5
37044,5
37048,8
37049,4
37051,8
37052,6
37053,1
37054,4
37057,3
37058,7
37059,6
37060,8
37063,8
37064,3
37065,1
37066,8
37067,1
37068,7
37069,8
37070,5
37071,2
37072,7
37073,3
37074,8
37075,1
37076,2
37080,1
37081,5
37082,1
37084,6
37085,2
37086,8
37087,6
37088,1
37089,6
37090,5
37092,4
37093,7
37094,8
37095,8
37096,8
37097,6
37098,1
37099,1
37100,3
37101,8
37102,1
37103,1
37105,8
37106,6
37107,8
37108,8
37110,8
37111,2
37113,1
37116,1
37118,5
37121,2
37122,8
37123,1
37125,4
37128,8
37130,1
37131,8
37132,5
37138,1
37139,8
37140,8
37141,7
37142,1
37143,2
37144,5
37145,8
37146,5
37147,1
37148,8
37150,8
37151,3
37152,8
37153,5
37155,8
37156,8
37157,7
37158,7
37159,5
37160,4
37161,6
37162,2
37163,8
37164,6
37166,1
37167,7
37168,3
37169,6
37171,5
37172,8
37173,7
37175,8
37176,7
37177,6
37178,7
37179,8
37180,6
37181,8
37182,8
37183,7
37184,2
37185,6
37186,1
37187,6
37189,7
37190,5
37191,6
37192,8
37193,1
37195,7
37196,6
37197,6
37198,5
37200,6
37201,6
37203,7
37204,7
37205,6
37207,6
37208,7
37209,6
37210,5
37211,5
37212,8
37213,1
37214,6
37216,7
37217,7
37218,1
37219,5
37220,6
37221,1
37222,8
37223,8
37224,6
37225,7
37226,7
37227,3
37228,1
37231,6
37232,5
37233,6
37234,5
37235,7
37236,7
37237,1
37238,5
37240,7
37241,8
37243,2
37244,8
37245,1
37246,5
37247,1
37248,7
37249,8
37250,8
37252,8
37253,8
37254,8
37255,8
37256,8
37257,6
37259,8
37260,8
37261,6
37262,7
37263,7
37264,8
37266,5
37269,1
37270,5
37272,5
37273,2
37274,5
37275,1
37276,1
37278,1
37279,5
37280,5
37281,1
37283,1
37284,6
37285,7
37286,6
37289,7
37290,1
37291,7
37292,8
37293,4
37294,4
37295,1
37296,5
37297,1
37299,6
37300,7
37301,8
37302,8
37303,5
37305,8
37306,6
37307,6
37308,5
37309,3
37310,8
37311,2
37313,8
37315,6
37317,8
37319,8
37322,5
37323,2
37326,1
37328,1
37329,8
37330,8
37331,8
37332,5
37333,7
37335,6
37336,8
37337,6
37338,8
37339,7
37340,8
37341,6
37342,7
37344,8
37345,5
37346,2
37348,1
37349,7
37350,1
37351,5
37352,3
37353,2
37354,2
37355,8
37356,5
37357,6
37358,7
37360,7
37361,2
37362,7
37364,8
37365,1
37366,1
37369,8
37370,7
37372,5
37374,6
37375,7
37376,8
37377,7
37379,3
37380,8
37381,5
37382,7
37383,6
37384,5
37385,1
37387,6
37388,2
37390,1
37391,8
37394,1
37395,6
37396,8
37398,8
37400,7
37402,8
37403,4
37404,2
37405,5
37406,2
37407,6
37408,8
37409,6
37410,6
37411,5
37412,5
37413,6
37415,6
37416,7
37418,7
37419,1
37420,2
37421,3
37424,7
37425,2
37426,2
37427,2
37428,6
37431,2
37432,5
37434,3
37435,5
37436,6
37438,3
37439,8
37440,7
37441,2
37442,5
37443,5
37444,2
37445,8
37446,7
37447,8
37448,8
37449,8
37450,7
37451,8
37452,2
37455,7
37456,7
37457,5
37458,2
37460,5
37461,5
37463,6
37464,8
37465,5
37466,4
37467,4
37470,7
37471,2
37475,6
37476,8
37478,8
37479,8
37482,7
37483,8
37484,7
37486,4
37487,3
37489,8
37490,1
37492,3
37493,8
37495,8
37496,8
37498,1
37499,8
37500,7
37502,6
37503,6
37504,5
37505,2
37506,8
37507,8
37508,8
37509,8
37510,7
37511,8
37512,6
37513,7
37515,8
37516,7
37517,8
37518,8
37520,2
37522,8
37523,8
37524,5
37525,6
37526,2
37527,5
37529,8
37530,8
37531,1
37532,8
37533,4
37534,7
37535,8
37536,8
37537,7
37539,8
37540,8
37541,1
37542,8
37544,7
37546,8
37547,6
37548,8
37549,5
37550,1
37552,8
37554,2
37555,5
37556,8
37558,1
37559,7
37560,8
37561,5
37562,3
37564,6
37565,5
37569,8
37570,6
37571,1
37572,8
37573,8
37574,8
37575,7
37579,4
37581,7
37582,8
37583,5
37584,8
37585,8
37586,7
37587,1
37588,2
37589,7
37590,7
37591,8
37592,3
37593,8
37594,8
37595,5
37599,2
37600,5
37601,8
37604,3
37605,2
37607,8
37608,6
37609,5
37610,5
37611,6
37612,5
37613,8
37615,2
37616,7
37617,7
37618,8
37620,8
37621,5
37622,5
37623,2
37624,7
37627,2
37628,8
37629,8
37630,7
37632,8
37633,8
37635,3
37636,4
37637,4
37638,5
37639,8
37641,8
37642,7
37645,6
37647,8
37649,8
37650,4
37651,6
37652,8
37655,8
37656,2
37657,7
37658,1
37659,8
37660,7
37661,8
37664,7
37666,4
37667,7
37669,8
37671,8
37672,7
37676,7
37677,1
37678,8
37679,4
37680,6
37682,7
37683,8
37684,5
37686,3
37688,8
37689,8
37690,1
37691,8
37692,7
37693,1
37694,1
37695,8
37697,6
37698,1
37699,5
37700,8
37701,3
37702,6
37703,4
37705,8
37706,8
37707,8
37708,2
37709,4
37710,6
37711,7
37712,7
37715,8
37716,2
37717,7
37718,8
37719,3
37721,8
37722,8
37725,1
37726,7
37727,5
37728,5
37729,4
37730,1
37731,6
37732,8
37734,8
37735,8
37736,1
37737,2
37739,8
37740,7
37741,8
37742,8
37743,6
37744,3
37745,6
37747,1
37748,6
37749,8
37750,6
37751,8
37752,1
37753,2
37756,5
37758,8
37759,5
37760,8
37761,1
37762,6
37763,8
37764,8
37765,8
37766,8
37767,6
37769,1
37771,8
37772,6
37773,7
37774,6
37775,8
37776,2
37777,2
37778,8
37779,6
37780,8
37781,6
37783,2
37784,8
37785,5
37786,8
37787,1
37788,6
37789,6
37790,8
37792,8
37793,8
37794,8
37795,5
37796,8
37797,8
37798,8
37799,8
37800,1
37801,8
37803,4
37804,7
37806,1
37807,7
37808,6
37809,5
37811,6
37813,8
37814,8
37815,8
37816,6
37817,1
37818,8
37820,8
37822,2
37824,4
37825,8
37827,3
37828,2
37829,1
37831,2
37832,3
37833,1
37834,8
37835,5
37837,3
37838,7
37839,6
37840,7
37841,8
37842,8
37844,3
37845,2
37848,8
37849,8
37851,8
37852,3
37853,2
37854,8
37857,5
37858,1
37859,7
37860,1
37862,8
37863,8
37864,7
37868,6
37870,8
37871,5
37872,7
37873,5
37875,8
37876,8
37878,7
37879,6
37880,5
37881,5
37882,5
37883,7
37884,1
37888,2
37889,8
37890,8
37891,8
37893,4
37894,3
37898,8
37900,5
37902,3
37904,8
37905,8
37906,2
37907,8
37908,8
37910,7
37911,8
37914,5
37915,1
37916,5
37917,1
37918,1
37919,8
37921,8
37922,8
37923,1
37924,4
37925,5
37926,3
37927,1
37928,5
37929,8
37930,1
37932,8
37933,1
37934,1
37935,6
37937,1
37938,2
37939,8
37940,7
37942,8
37943,6
37946,2
37947,8
37948,6
37950,7
37953,1
37954,5
37955,1
37956,7
37957,8
37958,1
37959,7
37960,8
37961,1
37963,7
37965,8
37966,5
37968,5
37969,8
37971,4
37972,2
37973,8
37974,3
37977,1
37978,7
37979,7
37980,1
37981,7
37982,1
37983,8
37984,1
37985,3
37986,8
37987,8
37989,6
37992,2
37997,1
37998,7
38000,5
38001,8
38002,1
38003,8
38004,7
38005,6
38006,8
38007,8
38009,8
38010,2
38012,1
38013,2
38014,6
38017,8
38019,8
38020,3
38022,8
38023,8
38024,8
38025,3
38026,2
38027,8
38030,8
38031,2
38032,1
38033,8
38034,2
38035,8
38038,7
38039,8
38040,5
38042,1
38043,8
38044,2
38045,1
38047,7
38048,5
38049,1
38050,1
38052,8
38053,8
38055,6
38056,1
38058,1
38059,7
38061,7
38063,2
38064,8
38065,8
38066,8
38069,6
38070,7
38071,8
38072,5
38075,6
38078,7
38080,6
38082,7
38084,4
38085,2
38087,5
38088,5
38090,7
38091,7
38093,2
38094,7
38095,8
38096,8
38098,6
38099,4
38101,1
38102,8
38104,5
38105,8
38106,1
38107,6
38108,1
38109,5
38110,8
38111,1
38112,3
38113,4
38115,2
38116,5
38118,8
38120,6
38122,8
38123,8
38125,6
38126,8
38127,6
38128,4
38131,8
38133,4
38134,7
38135,7
38136,1
38138,6
38139,8
38140,7
38142,8
38143,5
38144,5
38145,8
38146,8
38147,4
38148,8
38149,1
38150,8
38151,6
38152,6
38155,7
38156,2
38157,8
38158,5
38159,5
38160,8
38162,8
38164,6
38165,1
38166,6
38167,7
38169,3
38170,5
38171,6
38172,5
38173,8
38174,2
38175,5
38176,7
38178,4
38179,1
38180,8
38181,6
38184,8
38185,8
38186,7
38187,6
38188,8
38189,7
38190,6
38191,6
38192,8
38193,2
38194,5
38195,8
38197,8
38198,8
38199,8
38200,8
38202,7
38203,8
38204,6
38205,8
38206,7
38207,7
38208,1
38209,6
38210,7
38211,2
38212,1
38213,7
38216,3
38217,8
38218,5
38219,6
38220,1
38221,8
38223,6
38224,1
38225,5
38226,5
38227,8
38228,5
38229,1
38230,5
38231,8
38232,4
38233,3
38234,1
38235,5
38239,5
38240,5
38241,8
38242,8
38243,1
38244,4
38245,8
38246,8
38247,8
38248,1
38249,1
38250,8
38254,7
38256,7
38257,2
38258,8
38259,8
38260,7
38261,7
38262,8
38263,5
38265,8
38268,8
38270,5
38273,5
38274,8
38276,8
38278,4
38279,6
38280,8
38281,4
38285,8
38286,2
38287,6
38290,2
38291,5
38292,7
38293,7
38294,1
38295,1
38296,8
38297,7
38298,8
38299,8
38301,8
38303,5
38305,8
38308,3
38309,7
38310,7
38311,7
38312,6
38313,5
38314,3
38315,1
38316,2
38318,8
38320,2
38321,8
38322,1
38323,6
38324,7
38325,3
38326,1
38327,8
38329,5
38330,8
38331,8
38332,4
38333,1
38334,8
38335,8
38336,6
38337,2
38338,8
38339,5
38340,6
38341,7
38343,8
38344,5
38345,8
38346,6
38347,5
38349,2
38350,3
38351,5
38352,8
38353,1
38357,7
38359,6
38360,5
38361,7
38362,8
38363,8
38364,8
38365,4
38366,4
38367,3
38370,8
38371,7
38372,8
38373,4
38374,7
38375,8
38376,8
38377,7
38378,2
38379,1
38380,6
38381,5
38382,8
38383,7
38384,4
38385,1
38386,6
38387,6
38388,8
38389,8
38390,2
38391,4
38392,3
38393,3
38394,8
38395,7
38398,6
38400,5
38401,5
38402,6
38404,3
38405,7
38406,2
38408,6
38410,2
38411,2
38413,7
38414,8
38415,8
38416,4
38417,7
38418,8
38419,1
38420,8
38421,7
38422,8
38423,5
38424,6
38425,8
38426,8
38427,8
38430,1
38431,8
38432,1
38435,6
38436,7
38437,8
38439,8
38440,6
38441,5
38442,8
38443,6
38444,6
38445,6
38446,1
38447,4
38448,2
38449,7
38450,1
38451,6
38452,8
38453,7
38454,5
38455,2
38456,5
38457,6
38458,2
38459,8
38460,7
38461,1
38462,5
38463,5
38464,1
38467,8
38468,8
38469,8
38472,2
38473,8
38476,1
38477,8
38478,8
38479,8
38480,8
38481,5
38482,2
38483,7
38485,5
38486,2
38487,1
38488,7
38489,8
38491,8
38492,8
38493,8
38494,5
38495,5
38496,5
38497,8
38498,7
38500,8
38501,6
38502,8
38504,3
38506,2
38507,7
38508,8
38509,2
38510,4
38511,8
38512,2
38513,4
38515,8
38517,8
38519,1
38520,8
38521,8
38524,8
38525,6
38527,7
38529,6
38531,5
38532,8
38534,8
38535,8
38536,3
38539,8
38540,7
38541,8
38542,5
38543,7
38545,8
38547,7
38548,5
38549,7
38550,6
38551,8
38552,6
38553,7
38554,3
38556,7
38557,5
38559,6
38561,1
38562,7
38563,3
38564,8
38565,8
38567,5
38568,6
38569,3
38570,1
38571,4
38572,8
38575,3
38578,2
38579,8
38580,5
38581,3
38582,4
38584,8
38585,8
38587,8
38588,8
38589,8
38590,7
38591,7
38592,1
38594,2
38595,6
38596,5
38597,6
38599,8
38600,1
38602,6
38603,5
38604,8
38605,3
38606,8
38607,6
38608,7
38609,4
38610,8
38611,1
38612,6
38613,8
38614,8
38615,7
38616,8
38617,8
38618,1
38619,7
38620,5
38621,8
38622,8
38623,4
38624,1
38627,4
38628,1
38629,5
38630,8
38631,1
38632,6
38633,3
38634,8
38635,8
38636,8
38638,1
38639,8
38640,6
38641,4
38643,2
38644,6
38645,8
38647,4
38648,7
38650,8
38651,8
38655,8
38657,8
38658,7
38659,8
38660,7
38661,6
38662,8
38663,1
38664,2
38665,8
38668,5
38669,6
38670,8
38671,3
38672,7
38673,6
38674,5
38676,8
38677,5
38679,5
38680,5
38682,2
38683,8
38684,5
38685,5
38686,2
38687,5
38688,3
38689,1
38690,4
38691,7
38692,8
38693,5
38694,8
38695,2
38696,2
38697,8
38698,5
38699,8
38700,8
38701,3
38702,5
38704,7
38705,6
38706,2
38707,1
38708,7
38709,6
38710,7
38711,2
38713,8
38714,7
38716,4
38718,6
38719,7
38720,8
38721,7
38722,7
38723,4
38724,4
38725,7
38726,2
38727,5
38728,8
38729,7
38730,6
38731,8
38734,1
38736,1
38737,5
38738,7
38739,7
38740,1
38742,8
38743,5
38744,7
38745,5
38747,7
38748,6
38749,6
38751,6
38752,7
38753,3
38754,8
38755,1
38756,8
38757,8
38758,8
38759,2
38760,7
38761,5
38762,7
38763,8
38764,2
38765,8
38766,8
38768,6
38769,5
38770,5
38771,8
38772,3
38774,5
38776,1
38777,8
38780,6
38782,8
38783,7
38785,1
38786,5
38787,8
38788,8
38789,8
38790,3
38791,8
38793,3
38794,8
38795,8
38796,6
38797,7
38798,7
38799,1
38800,7
38803,5
38804,8
38805,5
38806,8
38807,8
38808,3
38809,7
38810,8
38812,6
38813,8
38814,8
38815,8
38817,8
38819,4
38821,1
38823,5
38824,5
38825,6
38827,7
38828,5
38829,1
38830,8
38831,6
38832,8
38833,5
38834,3
38835,7
38836,5
38837,2
38840,3
38841,5
38842,1
38843,8
38846,4
38847,8
38849,5
38852,8
38854,8
38855,4
38856,6
38857,8
38858,3
38859,5
38860,5
38861,8
38862,4
38863,7
38864,3
38865,6
38866,2
38868,6
38869,5
38870,8
38872,7
38873,1
38874,3
38875,8
38876,6
38877,7
38879,8
38880,8
38882,8
38884,7
38885,8
38886,7
38888,8
38889,5
38890,5
38891,1
38892,8
38894,8
38896,7
38897,5
38898,5
38899,1
38900,3
38902,8
38903,7
38905,1
38906,1
38907,5
38908,7
38909,4
38910,8
38911,2
38912,7
38913,8
38914,5
38915,6
38916,6
38920,6
38921,2
38923,5
38924,8
38925,8
38926,5
38928,6
38930,7
38931,7
38932,3
38933,6
38934,8
38935,8
38936,2
38937,8
38938,2
38939,8
38940,2
38941,7
38943,5
38944,8
38947,6
38948,1
38949,8
38950,8
38952,7
38953,8
38954,8
38955,8
38956,5
38957,8
38959,6
38960,8
38961,8
38962,7
38963,8
38964,8
38965,8
38966,7
38967,8
38969,2
38970,4
38972,6
38973,7
38974,1
38975,7
38977,6
38979,2
38980,7
38981,6
38982,4
38983,6
38984,5
38985,2
38986,8
38989,5
38992,6
38993,8
38994,1
38995,1
38996,7
38999,5
39000,1
39001,3
39003,3
39004,8
39005,6
39006,6
39007,7
39008,8
39009,8
39010,7
39011,1
39012,7
39013,5
39014,5
39016,7
39017,8
39018,8
39019,8
39020,8
39021,4
39022,7
39023,7
39024,4
39025,8
39026,8
39027,7
39028,8
39029,8
39032,8
39033,1
39034,2
39035,8
39036,8
39037,8
39038,8
39039,6
39041,8
39043,4
39044,8
39045,5
39046,5
39048,5
39050,6
39051,1
39052,5
39054,8
39055,8
39056,8
39057,8
39058,6
39059,8
39062,8
39063,8
39064,2
39065,6
39067,8
39068,8
39069,7
39070,2
39072,5
39074,8
39077,7
39078,7
39080,6
39081,6
39083,4
39085,6
39088,2
39089,8
39092,8
39093,8
39094,8
39095,5
39097,4
39098,1
39100,5
39101,8
39103,8
39104,5
39105,8
39107,8
39109,2
39110,8
39112,8
39113,7
39116,6
39118,6
39120,8
39121,8
39122,7
39124,3
39125,8
39126,7
39127,7
39128,2
39129,1
39130,7
39132,7
39133,6
39134,6
39135,8
39136,1
39137,7
39138,2
39139,6
39140,7
39141,5
39142,5
39143,1
39144,3
39145,8
39147,8
39150,5
39151,8
39152,6
39153,4
39154,6
39155,8
39156,5
39158,2
39159,8
39162,8
39165,8
39166,8
39167,8
39168,1
39169,8
39170,8
39171,7
39172,3
39173,7
39174,2
39175,7
39176,6
39178,6
39179,5
39180,6
39182,1
39183,8
39184,2
39185,8
39187,1
39188,8
39189,1
39190,3
39191,1
39192,4
39193,5
39194,6
39195,8
39196,8
39197,5
39198,2
39199,4
39200,8
39201,8
39203,5
39204,7
39206,8
39209,7
39210,8
39211,8
39212,8
39214,8
39215,6
39216,7
39218,6
39219,2
39221,6
39222,8
39223,5
39224,8
39225,6
39226,8
39227,8
39230,7
39231,8
39232,8
39234,3
39235,8
39236,8
39237,8
39238,8
39239,5
39241,5
39242,4
39243,8
39245,4
