Id,Response
34863,8
34864,6
34866,6
34867,6
34869,5
34870,8
34871,8
34872,1
34873,4
34874,8
34875,7
34876,7
34877,8
34879,6
34880,4
34882,8
34883,8
34884,6
34886,8
34887,8
34889,2
34890,8
34891,8
34893,8
34894,2
34895,8
34896,6
34897,6
34898,8
34899,2
34900,6
34901,2
34902,2
34906,6
34908,1
34910,8
34911,8
34913,1
34914,5
34915,8
34917,8
34918,5
34919,8
34920,6
34921,6
34922,6
34924,6
34925,6
34926,8
34927,8
34929,8
34930,6
34932,8
34933,8
34936,7
34937,8
34938,7
34939,8
34940,8
34942,8
34943,6
34945,8
34946,7
34947,6
34948,8
34950,8
34951,7
34952,8
34954,8
34955,4
34956,6
34957,2
34958,8
34960,8
34961,8
34963,6
34964,4
34966,8
34967,8
34968,2
34969,5
34970,8
34971,8
34972,8
34973,8
34974,2
34977,8
34979,8
34980,7
34981,1
34982,8
34983,8
34985,5
34987,6
34989,1
34991,8
34995,2
34996,1
34999,8
35002,6
35004,8
35006,1
35007,8
35008,6
35009,8
35012,8
35013,8
35015,6
35016,8
35018,8
35019,2
35020,4
35021,6
35022,8
35023,8
35024,1
35026,8
35027,8
35028,8
35029,7
35030,8
35032,8
35033,8
35035,8
35037,1
35041,8
35042,8
35044,8
35046,4
35047,6
35049,6
35050,8
35051,8
35052,8
35053,8
35055,8
35057,7
35059,6
35060,6
35061,8
35062,8
35063,8
35064,8
35068,6
35070,8
35071,7
35073,6
35075,6
35076,8
35077,8
35078,8
35079,5
35080,1
35081,8
35082,6
35083,8
35084,1
35088,8
35091,2
35092,1
35093,8
35094,8
35096,8
35098,1
35099,8
35100,8
35104,6
35107,8
35108,8
35109,7
35110,6
35112,5
35113,8
35114,8
35115,2
35116,6
35117,2
35119,8
35120,6
35122,8
35123,8
35124,1
35125,8
35126,8
35127,4
35128,6
35129,8
35130,8
35131,8
35132,6
35133,8
35134,8
35136,7
35137,8
35138,8
35139,5
35140,8
35143,8
35144,6
35145,4
35146,6
35147,8
35148,8
35149,8
35151,7
35153,8
35154,8
35155,8
35157,1
35158,6
35159,6
35161,8
35164,8
35165,8
35167,5
35168,1
35173,1
35174,6
35177,1
35178,8
35179,4
35180,6
35181,8
35184,8
35185,8
35186,7
35188,4
35189,8
35190,6
35192,6
35193,8
35194,1
35196,6
35197,6
35198,6
35199,6
35203,6
35204,1
35206,6
35207,8
35209,6
35211,8
35212,8
35213,8
35214,8
35215,8
35216,2
35217,8
35219,8
35220,8
35221,7
35222,7
35223,8
35224,8
35225,6
35226,1
35228,5
35229,1
35230,8
35231,6
35232,8
35233,8
35234,6
35237,8
35238,8
35239,8
35240,8
35242,5
35243,8
35244,8
35245,8
35246,6
35247,8
35248,8
35249,8
35250,6
35252,8
35253,8
35254,8
35255,6
35256,5
35258,8
35259,8
35261,8
35262,8
35263,2
35265,2
35266,8
35267,6
35268,8
35269,8
35270,5
35273,2
35274,6
35275,8
35276,8
35280,8
35281,8
35283,6
35284,7
35285,6
35286,2
35287,6
35288,6
35291,6
35295,8
35296,5
35297,8
35298,8
35300,8
35301,8
35302,2
35303,2
35304,8
35305,8
35306,8
35307,7
35308,6
35309,8
35310,7
35312,8
35314,8
35315,8
35316,6
35317,8
35318,8
35319,1
35320,8
35322,2
35323,8
35326,6
35328,6
35331,8
35332,8
35333,8
35334,8
35335,1
35336,8
35339,5
35340,7
35341,6
35343,6
35344,8
35345,1
35346,8
35348,7
35351,5
35352,8
35354,8
35355,8
35356,7
35357,6
35358,7
35360,8
35362,6
35363,5
35364,6
35365,7
35368,1
35369,6
35371,8
35372,5
35373,5
35374,7
35377,5
35378,8
35379,8
35380,8
35381,8
35382,8
35383,6
35384,2
35386,2
35387,6
35388,8
35389,8
35390,8
35391,8
35392,6
35393,8
35394,8
35396,8
35399,8
35400,6
35402,6
35403,2
35404,8
35405,8
35406,6
35407,8
35409,1
35410,5
35411,6
35412,7
35414,6
35416,8
35418,6
35420,8
35421,8
35422,8
35423,2
35424,6
35425,8
35426,5
35429,8
35430,6
35431,8
35432,8
35433,7
35434,8
35435,1
35436,7
35438,1
35439,8
35440,8
35441,6
35442,8
35445,6
35447,8
35451,5
35452,8
35453,8
35454,5
35455,6
35456,6
35458,8
35459,7
35460,7
35461,6
35463,8
35465,6
35466,1
35468,8
35470,8
35471,8
35472,7
35474,1
35475,6
35477,8
35478,8
35479,5
35481,7
35482,8
35485,6
35486,6
35487,6
35488,8
35490,5
35491,6
35495,8
35496,8
35497,5
35498,7
35499,8
35500,8
35501,8
35502,7
35504,6
35505,8
35508,8
35509,6
35510,8
35511,6
35512,7
35513,2
35514,8
35515,2
35516,6
35517,8
35520,7
35521,6
35522,6
35524,8
35525,6
35526,8
35527,8
35528,8
35529,5
35530,6
35531,8
35532,8
35533,8
35535,2
35536,7
35537,8
35538,6
35539,7
35540,8
35541,2
35543,1
35545,2
35546,6
35547,6
35548,6
35549,7
35550,7
35551,2
35552,6
35553,5
35557,8
35559,8
35561,1
35562,7
35563,6
35564,7
35568,7
35570,2
35571,8
35572,8
35573,8
35574,7
35575,8
35576,8
35578,8
35579,5
35580,8
35581,6
35584,8
35585,2
35587,1
35588,2
35589,6
35590,8
35591,1
35592,6
35593,6
35594,8
35595,5
35596,6
35597,8
35598,1
35600,6
35601,6
35602,8
35603,5
35604,2
35605,6
35606,6
35607,5
35609,5
35610,5
35611,8
35612,7
35614,8
35615,8
35616,6
35617,7
35618,6
35619,2
35620,1
35621,8
35622,7
35624,7
35625,6
35626,8
35628,8
35629,8
35631,6
35632,8
35633,1
35634,5
35636,7
35637,7
35639,6
35640,6
35641,7
35642,6
35643,4
35644,1
35645,8
35646,1
35648,8
35650,8
35651,1
35652,8
35653,5
35655,6
35656,8
35658,5
35659,6
35660,6
35663,8
35664,8
35665,8
35667,8
35668,6
35669,8
35670,5
35671,7
35672,6
35673,6
35674,7
35675,1
35677,8
35678,2
35679,6
35680,8
35681,8
35683,8
35684,8
35685,8
35686,8
35687,2
35688,7
35689,8
35690,8
35691,7
35693,5
35694,6
35695,8
35698,8
35699,6
35700,8
35702,8
35703,7
35704,8
35705,1
35706,8
35707,2
35708,8
35709,7
35710,8
35711,8
35712,6
35713,6
35714,4
35715,6
35716,8
35717,8
35719,5
35720,1
35721,8
35723,8
35725,8
35726,6
35727,8
35728,5
35729,8
35731,7
35732,5
35733,8
35734,8
35735,8
35736,8
35737,5
35739,6
35740,4
35742,8
35743,2
35745,6
35747,8
35748,7
35750,8
35752,6
35753,8
35754,8
35755,8
35756,1
35759,1
35760,8
35761,6
35765,6
35766,6
35767,8
35768,6
35769,2
35771,5
35772,8
35773,1
35774,8
35775,8
35776,8
35777,2
35779,6
35781,2
35782,8
35783,8
35784,2
35785,6
35786,8
35788,6
35789,5
35791,6
35792,7
35793,7
35794,5
35795,6
35797,6
35799,8
35801,2
35802,6
35804,8
35805,1
35806,8
35807,6
35808,8
35810,4
35811,8
35812,6
35813,8
35815,8
35816,6
35818,5
35819,8
35821,8
35822,8
35823,6
35824,6
35825,8
35828,8
35829,8
35830,8
35831,8
35832,2
35834,8
35835,8
35837,8
35838,1
35839,6
35840,2
35842,8
35845,2
35846,8
35847,7
35848,1
35849,8
35850,7
35851,8
35852,7
35855,7
35858,2
35859,2
35860,8
35861,8
35863,7
35864,2
35865,8
35866,8
35867,6
35868,7
35870,5
35871,7
35872,2
35874,6
35876,8
35878,1
35879,6
35881,1
35882,8
35883,1
35884,8
35886,5
35887,8
35891,6
35892,8
35893,5
35894,8
35895,8
35896,7
35897,8
35899,8
35900,8
35901,8
35902,8
35904,8
35906,8
35907,7
35908,8
35909,8
35910,7
35912,8
35913,8
35914,6
35915,8
35916,7
35918,8
35919,8
35920,6
35921,6
35922,8
35924,8
35925,7
35926,6
35927,8
35928,6
35930,8
35931,5
35932,1
35933,8
35934,2
35935,8
35938,8
35940,8
35943,2
35944,7
35945,8
35946,4
35948,8
35951,7
35953,5
35954,5
35955,8
35956,6
35957,8
35958,5
35959,6
35960,8
35962,8
35963,5
35964,8
35965,8
35966,7
35967,8
35969,8
35970,2
35971,8
35972,5
35973,8
35974,8
35976,7
35977,6
35978,5
35979,6
35980,6
35981,8
35982,5
35983,6
35984,8
35985,6
35986,2
35987,8
35989,7
35990,8
35991,7
35992,1
35993,6
35994,6
35997,1
35998,6
35999,6
36001,7
36002,8
36003,2
36006,5
36007,8
36008,8
36009,6
36010,7
36011,7
36012,5
36013,1
36014,8
36015,8
36016,8
36017,8
36018,8
36019,8
36020,8
36021,6
36022,8
36023,8
36024,8
36025,2
36026,5
36027,8
36031,1
36032,1
36033,5
36034,8
36036,8
36037,5
36038,8
36039,7
36041,6
36042,8
36043,1
36044,8
36045,6
36047,8
36050,8
36052,8
36053,7
36054,5
36055,8
36057,6
36058,8
36059,6
36060,8
36061,5
36062,8
36063,8
36064,1
36067,5
36069,8
36070,8
36072,7
36073,6
36074,1
36075,6
36076,8
36077,1
36078,6
36079,2
36081,8
36083,7
36085,6
36086,1
36087,2
36090,6
36091,6
36092,6
36095,6
36096,8
36098,4
36099,5
36100,5
36101,7
36103,8
36104,6
36106,8
36107,8
36110,2
36111,5
36112,8
36113,6
36114,6
36115,6
36116,7
36117,1
36118,8
36120,2
36122,8
36123,8
36125,7
36126,2
36128,8
36129,2
36130,8
36131,6
36132,5
36134,7
36136,6
36137,8
36138,6
36139,7
36140,1
36143,5
36144,8
36145,6
36146,8
36148,8
36149,6
36150,4
36151,8
36152,8
36153,8
36154,5
36155,8
36157,7
36159,8
36160,6
36163,8
36164,8
36165,2
36167,2
36168,8
36169,8
36173,6
36175,8
36176,8
36177,8
36178,6
36179,2
36180,8
36181,6
36183,8
36184,5
36185,8
36186,8
36187,8
36188,8
36189,6
36193,8
36194,8
36195,7
36196,7
36197,6
36198,8
36200,8
36201,8
36202,6
36203,2
36204,6
36205,6
36206,8
36208,8
36209,8
36210,6
36212,1
36213,8
36215,2
36216,7
36217,8
36218,6
36219,5
36220,8
36221,2
36224,7
36226,8
36228,8
36229,8
36230,2
36231,8
36232,6
36233,6
36234,7
36236,7
36239,8
36241,8
36243,8
36244,8
36245,1
36246,7
36247,5
36248,6
36249,8
36250,8
36251,8
36252,8
36253,6
36254,8
36258,8
36259,5
36261,8
36262,6
36263,6
36266,6
36267,8
36268,7
36270,8
36271,8
36274,6
36275,8
36276,6
36279,8
36280,6
36281,8
36282,6
36285,8
36286,6
36289,8
36290,7
36291,2
36293,1
36295,6
36296,8
36298,1
36301,7
36302,8
36303,6
36304,2
36307,8
36308,6
36309,8
36311,2
36314,8
36315,8
36316,8
36317,2
36318,8
36320,8
36321,7
36322,8
36324,8
36325,7
36326,8
36327,8
36328,7
36329,7
36331,6
36334,8
36335,2
36337,2
36338,7
36339,8
36341,8
36345,8
36346,8
36347,1
36348,6
36349,8
36351,8
36352,8
36354,2
36355,7
36357,8
36358,8
36359,2
36361,7
36362,8
36363,7
36364,5
36365,6
36367,6
36368,1
36369,6
36370,6
36371,2
36372,8
36374,4
36375,7
36377,8
36378,1
36379,8
36380,8
36381,6
36382,8
36383,6
36384,2
36385,8
36386,8
36387,8
36388,6
36389,1
36390,7
36392,4
36393,7
36394,6
36395,6
36396,6
36398,8
36399,6
36400,6
36402,8
36403,8
36404,6
36405,1
36406,2
36407,8
36408,8
36409,6
36410,1
36411,8
36412,5
36413,5
36414,8
36415,1
36416,7
36417,8
36419,5
36421,8
36422,8
36423,7
36425,8
36426,8
36427,8
36428,8
36429,8
36430,8
36431,4
36432,6
36435,7
36436,8
36437,2
36440,2
36442,8
36443,6
36444,6
36446,8
36448,2
36450,5
36452,2
36453,6
36454,8
36455,5
36456,8
36457,5
36458,6
36460,5
36461,8
36462,6
36463,8
36464,1
36465,8
36467,8
36469,6
36470,8
36471,6
36472,8
36473,6
36474,6
36475,6
36476,8
36477,8
36478,1
36479,7
36480,8
36481,6
36482,5
36483,5
36484,8
36486,6
36487,8
36488,7
36489,6
36490,8
36491,6
36492,8
36493,8
36494,7
36495,6
36496,8
36497,1
36500,8
36501,8
36502,8
36503,6
36504,8
36505,8
36509,8
36510,8
36511,6
36512,6
36513,2
36514,6
36515,6
36518,8
36519,6
36520,8
36521,4
36522,6
36523,8
36524,8
36526,8
36528,6
36529,8
36533,2
36534,6
36535,8
36536,8
36537,8
36538,8
36539,6
36540,8
36541,7
36542,2
36543,1
36544,8
36545,8
36546,7
36547,6
36548,8
36549,1
36550,8
36551,8
36552,8
36553,6
36554,1
36555,8
36556,6
36558,8
36559,8
36561,6
36562,8
36563,1
36564,5
36565,8
36566,8
36567,8
36568,8
36569,5
36571,8
36572,8
36575,8
36576,8
36577,8
36579,2
36580,8
36581,8
36583,8
36586,8
36587,8
36590,8
36591,8
36592,7
36593,1
36594,1
36595,8
36596,7
36597,1
36598,8
36599,5
36600,8
36601,8
36602,8
36603,1
36605,6
36606,6
36607,1
36608,8
36609,6
36610,8
36611,8
36612,8
36613,1
36614,8
36615,7
36616,8
36617,8
36618,8
36619,6
36620,6
36621,8
36622,5
36624,6
36625,8
36627,8
36628,8
36629,8
36630,8
36631,1
36632,5
36633,8
36636,6
36637,8
36638,6
36639,6
36640,6
36641,6
36642,7
36643,8
36645,2
36646,8
36648,7
36649,6
36650,5
36651,8
36652,8
36653,8
36654,8
36655,1
36656,8
36658,6
36661,6
36662,5
36663,6
36664,5
36665,1
36667,8
36669,6
36670,1
36671,8
36672,6
36676,5
36677,1
36678,6
36679,1
36680,5
36682,8
36683,8
36684,8
36686,8
36687,7
36688,6
36689,8
36691,6
36692,1
36693,7
36694,8
36695,8
36696,8
36698,8
36699,8
36700,8
36701,8
36702,6
36703,8
36704,8
36705,8
36707,8
36709,1
36710,6
36711,8
36712,8
36713,6
36714,8
36715,6
36716,8
36717,8
36718,8
36719,8
36722,8
36723,5
36724,8
36725,8
36726,8
36728,6
36732,5
36733,6
36734,8
36737,8
36738,8
36739,6
36741,8
36742,8
36743,1
36744,7
36746,8
36749,2
36750,8
36751,6
36752,2
36754,8
36755,8
36756,8
36759,8
36760,1
36761,8
36762,8
36765,2
36767,8
36768,8
36769,5
36770,6
36772,6
36774,8
36775,8
36776,6
36777,1
36778,8
36779,2
36780,8
36781,1
36782,8
36783,7
36784,8
36785,8
36786,3
36787,2
36789,7
36790,7
36792,6
36793,8
36794,6
36795,6
36796,6
36797,8
36798,8
36800,6
36801,6
36803,5
36804,5
36807,6
36808,6
36810,8
36812,8
36813,1
36814,7
36816,8
36818,6
36819,1
36820,8
36821,8
36823,8
36824,8
36825,8
36827,8
36828,2
36830,7
36831,6
36832,6
36833,8
36834,8
36835,8
36836,2
36837,8
36838,8
36839,8
36842,8
36843,8
36844,8
36845,8
36846,7
36847,5
36848,8
36849,7
36852,5
36853,2
36854,8
36855,5
36856,8
36857,6
36858,2
36859,6
36860,8
36861,8
36862,8
36863,8
36866,1
36868,8
36870,8
36871,5
36873,8
36874,8
36875,2
36876,6
36877,6
36878,8
36879,5
36880,8
36881,5
36882,6
36883,8
36884,8
36885,6
36886,1
36887,6
36888,7
36890,5
36891,8
36892,8
36894,8
36895,8
36898,7
36899,2
36901,8
36902,8
36903,6
36904,1
36905,2
36906,6
36907,8
36908,8
36909,6
36910,8
36911,8
36912,8
36913,8
36914,7
36915,7
36916,1
36917,8
36919,6
36920,6
36922,6
36924,8
36930,6
36931,8
36934,6
36935,8
36938,8
36939,5
36940,8
36941,8
36942,8
36943,8
36944,7
36946,1
36947,7
36950,8
36951,1
36954,6
36955,8
36957,7
36958,8
36959,8
36961,7
36962,2
36963,4
36964,8
36965,8
36966,8
36967,2
36968,8
36969,6
36970,2
36971,2
36972,8
36973,1
36975,7
36980,5
36981,8
36982,6
36983,8
36985,8
36987,6
36988,8
36989,6
36990,1
36991,8
36994,6
36995,8
36996,8
36997,5
36998,7
36999,2
37000,8
37001,8
37002,8
37003,6
37004,6
37005,6
37006,8
37007,8
37008,8
37009,8
37010,8
37012,8
37013,8
37017,5
37018,8
37019,8
37022,8
37023,8
37024,8
37026,8
37027,8
37028,7
37029,8
37030,8
37031,7
37032,7
37033,7
37036,7
37037,6
37038,1
37039,6
37040,1
37041,1
37042,6
37043,7
37044,6
37048,8
37049,4
37051,8
37052,6
37053,1
37054,4
37057,6
37058,7
37059,6
37060,8
37063,8
37064,6
37065,8
37066,8
37067,1
37068,7
37069,8
37070,5
37071,2
37072,6
37073,6
37074,8
37075,8
37076,6
37080,7
37081,8
37082,1
37084,6
37085,2
37086,8
37087,6
37088,2
37089,6
37090,6
37092,6
37093,8
37094,8
37095,8
37096,8
37097,6
37098,8
37099,1
37100,6
37101,8
37102,1
37103,1
37105,8
37106,6
37107,8
37108,8
37110,8
37111,2
37113,1
37116,1
37118,6
37121,6
37122,8
37123,1
37125,6
37128,8
37130,2
37131,8
37132,5
37138,1
37139,8
37140,8
37141,7
37142,1
37143,6
37144,2
37145,8
37146,2
37147,6
37148,8
37150,8
37151,6
37152,8
37153,2
37155,8
37156,8
37157,7
37158,7
37159,5
37160,8
37161,6
37162,5
37163,8
37164,6
37166,1
37167,8
37168,3
37169,6
37171,8
37172,8
37173,7
37175,8
37176,7
37177,6
37178,6
37179,8
37180,8
37181,8
37182,8
37183,8
37184,2
37185,6
37186,8
37187,6
37189,7
37190,5
37191,6
37192,8
37193,8
37195,8
37196,6
37197,6
37198,6
37200,6
37201,6
37203,8
37204,8
37205,6
37207,1
37208,7
37209,6
37210,7
37211,5
37212,8
37213,6
37214,6
37216,8
37217,8
37218,1
37219,2
37220,6
37221,1
37222,8
37223,8
37224,6
37225,7
37226,7
37227,6
37228,1
37231,6
37232,8
37233,6
37234,6
37235,7
37236,8
37237,1
37238,8
37240,7
37241,8
37243,2
37244,8
37245,2
37246,8
37247,1
37248,6
37249,8
37250,8
37252,8
37253,8
37254,8
37255,8
37256,8
37257,8
37259,8
37260,8
37261,6
37262,8
37263,8
37264,8
37266,5
37269,1
37270,5
37272,5
37273,2
37274,8
37275,1
37276,1
37278,1
37279,8
37280,5
37281,1
37283,6
37284,6
37285,7
37286,6
37289,8
37290,1
37291,8
37292,8
37293,6
37294,8
37295,6
37296,2
37297,1
37299,6
37300,8
37301,8
37302,8
37303,5
37305,8
37306,6
37307,6
37308,5
37309,3
37310,8
37311,2
37313,8
37315,6
37317,8
37319,8
37322,5
37323,2
37326,1
37328,8
37329,8
37330,8
37331,8
37332,8
37333,7
37335,6
37336,8
37337,6
37338,8
37339,7
37340,8
37341,6
37342,8
37344,8
37345,8
37346,2
37348,1
37349,6
37350,1
37351,6
37352,6
37353,2
37354,2
37355,8
37356,8
37357,6
37358,7
37360,8
37361,2
37362,7
37364,8
37365,6
37366,8
37369,8
37370,8
37372,5
37374,6
37375,8
37376,8
37377,8
37379,1
37380,8
37381,8
37382,8
37383,8
37384,8
37385,8
37387,6
37388,2
37390,1
37391,8
37394,7
37395,6
37396,8
37398,8
37400,8
37402,8
37403,6
37404,2
37405,5
37406,2
37407,8
37408,8
37409,8
37410,7
37411,5
37412,5
37413,6
37415,6
37416,6
37418,7
37419,1
37420,1
37421,6
37424,7
37425,8
37426,6
37427,7
37428,6
37431,6
37432,6
37434,6
37435,5
37436,8
37438,6
37439,8
37440,7
37441,6
37442,5
37443,5
37444,2
37445,8
37446,7
37447,8
37448,8
37449,8
37450,7
37451,8
37452,2
37455,8
37456,8
37457,5
37458,2
37460,5
37461,1
37463,6
37464,8
37465,8
37466,4
37467,6
37470,7
37471,6
37475,6
37476,8
37478,8
37479,8
37482,8
37483,8
37484,8
37486,4
37487,6
37489,8
37490,8
37492,6
37493,8
37495,8
37496,8
37498,2
37499,8
37500,8
37502,8
37503,6
37504,8
37505,2
37506,8
37507,8
37508,6
37509,8
37510,6
37511,8
37512,6
37513,8
37515,8
37516,4
37517,8
37518,8
37520,2
37522,8
37523,8
37524,6
37525,6
37526,2
37527,5
37529,8
37530,8
37531,8
37532,8
37533,8
37534,8
37535,8
37536,8
37537,7
37539,8
37540,8
37541,1
37542,8
37544,8
37546,8
37547,6
37548,8
37549,6
37550,1
37552,8
37554,2
37555,5
37556,8
37558,1
37559,7
37560,8
37561,8
37562,3
37564,8
37565,8
37569,8
37570,6
37571,7
37572,8
37573,8
37574,8
37575,7
37579,4
37581,8
37582,8
37583,6
37584,8
37585,8
37586,7
37587,1
37588,6
37589,7
37590,8
37591,8
37592,6
37593,8
37594,8
37595,5
37599,2
37600,5
37601,6
37604,1
37605,2
37607,8
37608,6
37609,8
37610,2
37611,6
37612,5
37613,8
37615,2
37616,8
37617,7
37618,8
37620,8
37621,5
37622,5
37623,2
37624,7
37627,2
37628,8
37629,8
37630,8
37632,8
37633,8
37635,1
37636,6
37637,2
37638,5
37639,8
37641,8
37642,7
37645,6
37647,8
37649,8
37650,1
37651,6
37652,8
37655,8
37656,2
37657,8
37658,1
37659,8
37660,2
37661,8
37664,7
37666,2
37667,7
37669,8
37671,8
37672,8
37676,6
37677,8
37678,8
37679,6
37680,8
37682,7
37683,8
37684,5
37686,6
37688,8
37689,8
37690,1
37691,8
37692,7
37693,7
37694,1
37695,8
37697,6
37698,6
37699,5
37700,8
37701,6
37702,6
37703,8
37705,8
37706,8
37707,8
37708,8
37709,4
37710,4
37711,8
37712,7
37715,8
37716,6
37717,7
37718,8
37719,4
37721,8
37722,8
37725,1
37726,8
37727,7
37728,5
37729,6
37730,1
37731,6
37732,8
37734,8
37735,8
37736,1
37737,2
37739,8
37740,8
37741,8
37742,8
37743,8
37744,6
37745,6
37747,1
37748,6
37749,8
37750,6
37751,8
37752,1
37753,6
37756,5
37758,8
37759,7
37760,8
37761,1
37762,6
37763,8
37764,8
37765,8
37766,8
37767,6
37769,6
37771,8
37772,6
37773,7
37774,6
37775,8
37776,2
37777,2
37778,8
37779,8
37780,8
37781,6
37783,6
37784,8
37785,5
37786,8
37787,1
37788,6
37789,8
37790,8
37792,8
37793,8
37794,8
37795,7
37796,8
37797,8
37798,8
37799,8
37800,1
37801,8
37803,6
37804,8
37806,1
37807,8
37808,6
37809,6
37811,6
37813,8
37814,8
37815,8
37816,8
37817,1
37818,8
37820,8
37822,2
37824,6
37825,8
37827,3
37828,2
37829,1
37831,2
37832,2
37833,1
37834,8
37835,5
37837,3
37838,6
37839,6
37840,8
37841,8
37842,8
37844,1
37845,6
37848,8
37849,8
37851,8
37852,5
37853,2
37854,8
37857,5
37858,1
37859,8
37860,8
37862,8
37863,8
37864,8
37868,6
37870,8
37871,6
37872,7
37873,6
37875,8
37876,8
37878,7
37879,6
37880,8
37881,8
37882,6
37883,7
37884,1
37888,8
37889,8
37890,8
37891,8
37893,6
37894,6
37898,8
37900,7
37902,2
37904,8
37905,8
37906,2
37907,8
37908,6
37910,7
37911,8
37914,8
37915,1
37916,8
37917,1
37918,1
37919,8
37921,8
37922,8
37923,2
37924,4
37925,5
37926,1
37927,1
37928,6
37929,8
37930,1
37932,8
37933,8
37934,1
37935,6
37937,1
37938,2
37939,8
37940,8
37942,6
37943,6
37946,6
37947,8
37948,6
37950,7
37953,2
37954,8
37955,6
37956,7
37957,8
37958,7
37959,7
37960,8
37961,6
37963,7
37965,8
37966,5
37968,7
37969,8
37971,6
37972,6
37973,8
37974,2
37977,1
37978,7
37979,7
37980,1
37981,7
37982,1
37983,8
37984,8
37985,2
37986,8
37987,8
37989,8
37992,2
37997,6
37998,7
38000,5
38001,8
38002,6
38003,8
38004,7
38005,6
38006,8
38007,8
38009,8
38010,2
38012,6
38013,6
38014,6
38017,8
38019,8
38020,1
38022,8
38023,6
38024,8
38025,6
38026,2
38027,8
38030,8
38031,2
38032,1
38033,8
38034,2
38035,8
38038,8
38039,8
38040,8
38042,1
38043,8
38044,2
38045,2
38047,8
38048,2
38049,8
38050,6
38052,8
38053,8
38055,6
38056,1
38058,6
38059,8
38061,7
38063,6
38064,8
38065,8
38066,8
38069,8
38070,8
38071,8
38072,6
38075,6
38078,8
38080,6
38082,8
38084,6
38085,1
38087,6
38088,5
38090,8
38091,8
38093,2
38094,8
38095,8
38096,8
38098,6
38099,8
38101,8
38102,8
38104,6
38105,8
38106,1
38107,6
38108,6
38109,5
38110,8
38111,8
38112,4
38113,4
38115,8
38116,5
38118,8
38120,6
38122,8
38123,8
38125,8
38126,8
38127,6
38128,4
38131,8
38133,4
38134,7
38135,8
38136,1
38138,6
38139,8
38140,7
38142,8
38143,5
38144,6
38145,8
38146,8
38147,6
38148,8
38149,1
38150,8
38151,6
38152,6
38155,7
38156,6
38157,8
38158,5
38159,8
38160,8
38162,8
38164,8
38165,1
38166,6
38167,8
38169,6
38170,6
38171,6
38172,6
38173,8
38174,2
38175,5
38176,8
38178,6
38179,1
38180,8
38181,6
38184,8
38185,8
38186,8
38187,8
38188,8
38189,8
38190,6
38191,6
38192,8
38193,2
38194,6
38195,8
38197,8
38198,8
38199,8
38200,8
38202,8
38203,8
38204,6
38205,8
38206,7
38207,8
38208,1
38209,6
38210,7
38211,2
38212,1
38213,8
38216,6
38217,8
38218,5
38219,6
38220,6
38221,8
38223,6
38224,7
38225,6
38226,5
38227,8
38228,7
38229,1
38230,5
38231,8
38232,4
38233,6
38234,1
38235,2
38239,5
38240,6
38241,8
38242,8
38243,6
38244,6
38245,8
38246,8
38247,8
38248,8
38249,1
38250,8
38254,8
38256,7
38257,6
38258,8
38259,8
38260,8
38261,8
38262,8
38263,5
38265,8
38268,8
38270,5
38273,5
38274,8
38276,8
38278,6
38279,6
38280,8
38281,6
38285,8
38286,2
38287,6
38290,6
38291,5
38292,7
38293,7
38294,1
38295,6
38296,8
38297,7
38298,8
38299,8
38301,8
38303,5
38305,8
38308,2
38309,7
38310,8
38311,7
38312,6
38313,6
38314,3
38315,1
38316,2
38318,8
38320,2
38321,8
38322,8
38323,6
38324,7
38325,5
38326,1
38327,8
38329,8
38330,8
38331,8
38332,4
38333,2
38334,8
38335,8
38336,6
38337,2
38338,8
38339,6
38340,8
38341,8
38343,8
38344,8
38345,8
38346,6
38347,8
38349,2
38350,1
38351,5
38352,8
38353,8
38357,7
38359,6
38360,8
38361,8
38362,8
38363,8
38364,8
38365,8
38366,4
38367,6
38370,8
38371,7
38372,8
38373,4
38374,6
38375,8
38376,8
38377,8
38378,2
38379,6
38380,8
38381,5
38382,8
38383,7
38384,4
38385,7
38386,6
38387,6
38388,8
38389,8
38390,2
38391,4
38392,6
38393,2
38394,8
38395,8
38398,6
38400,6
38401,6
38402,6
38404,3
38405,7
38406,6
38408,6
38410,2
38411,6
38413,8
38414,8
38415,8
38416,6
38417,7
38418,8
38419,1
38420,8
38421,6
38422,8
38423,5
38424,4
38425,8
38426,8
38427,8
38430,6
38431,8
38432,2
38435,6
38436,8
38437,8
38439,8
38440,6
38441,5
38442,8
38443,6
38444,8
38445,8
38446,1
38447,6
38448,6
38449,6
38450,1
38451,6
38452,8
38453,8
38454,5
38455,2
38456,5
38457,6
38458,2
38459,8
38460,7
38461,1
38462,8
38463,5
38464,1
38467,8
38468,8
38469,8
38472,2
38473,8
38476,1
38477,8
38478,8
38479,8
38480,8
38481,8
38482,1
38483,8
38485,5
38486,2
38487,8
38488,7
38489,8
38491,8
38492,8
38493,8
38494,5
38495,6
38496,8
38497,8
38498,8
38500,8
38501,6
38502,8
38504,6
38506,1
38507,7
38508,8
38509,2
38510,6
38511,8
38512,2
38513,6
38515,8
38517,8
38519,1
38520,8
38521,8
38524,8
38525,8
38527,8
38529,8
38531,5
38532,8
38534,8
38535,8
38536,6
38539,8
38540,8
38541,8
38542,5
38543,7
38545,8
38547,8
38548,5
38549,7
38550,6
38551,8
38552,6
38553,7
38554,6
38556,7
38557,8
38559,6
38561,1
38562,8
38563,6
38564,6
38565,8
38567,6
38568,8
38569,6
38570,1
38571,6
38572,8
38575,1
38578,2
